74230	42284
102725	42285
69088	42286
99025	42287
86682	42288
100616	42289
101777	42290
100242	42291
114466	42292
95506	42293
55552	42294
105127	42295
62619	42296
104590	42297
54205	42298
105174	42299
94705	42300
96423	42301
105856	42302
102536	42303
62573	42304
106046	42305
115027	42306
67975	42307
105761	42308
100317	42309
106013	42310
71977	42311
55155	42312
80133	42313
81796	42314
70729	42315
68883	42316
106526	42317
105276	42318
67340	42319
99472	42320
101661	42321
105359	42322
103811	42323
100651	42324
73333	42325
76060	42326
104900	42327
56379	42328
98274	42329
104928	42330
102051	42331
99378	42332
80868	42333
79639	42334
114804	42335
104178	42336
106250	42337
70946	42338
115038	42339
97836	42340
97175	42341
82816	42342
101592	42343
80857	42344
72633	42345
94481	42346
70891	42347
98673	42348
94265	42349
99690	42350
78636	42351
104657	42352
99532	42353
105711	42354
69976	42355
113203	42356
102785	42357
94544	42358
106243	42359
99502	42360
102260	42361
105400	42362
100550	42363
105891	42364
105504	42365
105581	42366
99941	42367
100615	42368
103795	42369
101565	42370
105712	42371
79820	42372
94587	42373
100773	42374
114251	42375
104989	42376
99598	42377
115160	42378
114923	42379
97993	42380
80687	42381
101218	42382
101044	42383
99695	42384
97294	42385
97125	42386
86785	42387
99392	42388
115051	42389
115208	42390
99441	42391
100038	42392
99052	42393
101408	42394
80522	42395
113960	42396
105435	42397
100171	42398
94511	42399
94943	42400
100426	42401
106125	42402
93108	42403
106150	42404
98734	42405
72702	42406
103950	42407
97990	42408
101373	42409
75361	42410
101275	42411
103222	42412
103375	42413
98423	42414
102772	42415
97880	42416
114082	42417
55713	42418
80139	42419
105745	42420
100203	42421
102908	42422
106649	42423
80796	42424
66583	42425
95224	42426
100836	42427
88154	42428
115130	42429
104395	42430
99292	42431
55034	42432
97101	42433
75159	42434
105637	42435
99460	42436
103543	42437
55562	42438
63922	42439
98956	42440
103509	42441
99668	42442
114660	42443
96701	42444
93953	42445
74238	42446
72533	42447
95279	42448
99333	42449
113528	42450
101652	42451
105896	42452
101041	42453
102771	42454
101352	42455
114697	42456
105209	42457
82464	42458
101304	42459
83760	42460
103254	42461
85735	42462
71057	42463
73173	42464
71717	42465
102455	42466
100299	42467
60151	42468
101589	42469
66602	42470
86143	42471
103537	42472
82414	42473
72155	42474
93717	42475
104719	42476
94260	42477
94033	42478
70908	42479
103863	42480
102959	42481
83756	42482
83459	42483
102950	42484
99830	42485
100406	42486
112957	42487
100012	42488
54047	42489
100259	42490
105310	42491
70209	42492
100968	42493
59890	42494
101606	42495
104386	42496
69330	42497
101248	42498
102790	42499
101185	42500
78172	42501
102604	42502
62829	42503
102610	42504
103127	42505
92892	42506
104983	42507
97989	42508
105949	42509
79973	42510
85666	42511
99965	42512
105620	42513
104982	42514
100848	42515
98520	42516
101400	42517
55668	42518
97621	42519
101725	42520
99195	42521
115296	42522
113689	42523
82161	42524
98774	42525
113826	42526
103633	42527
98057	42528
114688	42529
85368	42530
114235	42531
101750	42532
69709	42533
104780	42534
113943	42535
97715	42536
55468	42537
103150	42538
65730	42539
103167	42540
103485	42541
99176	42542
55551	42543
75001	42544
105582	42545
99591	42546
114486	42547
93383	42548
98862	42549
99451	42550
71874	42551
99687	42552
64870	42553
99002	42554
102634	42555
103283	42556
54150	42557
105784	42558
100916	42559
86323	42560
103613	42561
102283	42562
104078	42563
101097	42564
55686	42565
104071	42566
99232	42567
60826	42568
103488	42569
74804	42570
71041	42571
94497	42572
84524	42573
74337	42574
100689	42575
54175	42576
106220	42577
114489	42578
99425	42579
113409	42580
100116	42581
55557	42582
105673	42583
114430	42584
68227	42585
97796	42586
115182	42587
75557	42588
101194	42589
82470	42590
72544	42591
114702	42592
105250	42593
95463	42594
98425	42595
55087	42596
104771	42597
104238	42598
81363	42599
104715	42600
97476	42601
78916	42602
115757	42603
101988	42604
105678	42605
115287	42606
106062	42607
55565	42608
115756	42609
73221	42610
95487	42611
106206	42612
97201	42613
62947	42614
99790	42615
105327	42616
93810	42617
104947	42618
54570	42619
98442	42620
104601	42621
100970	42622
67943	42623
105815	42624
103632	42625
71303	42626
101790	42627
68296	42628
106184	42629
94187	42630
83847	42631
100125	42632
95185	42633
73572	42634
106388	42635
101585	42636
104906	42637
115084	42638
98267	42639
82795	42640
98584	42641
82718	42642
102673	42643
98970	42644
94693	42645
69913	42646
105305	42647
101143	42648
53809	42649
61451	42650
55139	42651
115295	42652
105554	42653
99921	42654
94767	42655
105570	42656
100135	42657
105593	42658
98968	42659
114552	42660
98918	42661
103728	42662
97203	42663
104300	42664
98937	42665
114527	42666
113875	42667
113039	42668
87404	42669
115562	42670
102955	42671
102699	42672
95589	42673
55570	42674
98894	42675
78838	42676
104886	42677
55576	42678
69743	42679
76008	42680
102282	42681
99904	42682
114744	42683
73450	42684
80837	42685
103261	42686
106637	42687
85824	42688
100167	42689
78375	42690
95212	42691
62281	42692
105311	42693
100873	42694
74445	42695
97730	42696
114815	42697
99669	42698
94857	42699
84798	42700
106488	42701
74254	42702
101377	42703
70142	42704
114999	42705
115071	42706
97087	42707
74466	42708
105271	42709
98491	42710
91561	42711
114966	42712
97657	42713
69583	42714
101113	42715
84830	42716
105444	42717
105299	42718
97581	42719
115115	42720
98629	42721
104733	42722
100602	42723
53741	42724
101556	42725
104494	42726
78813	42727
86320	42728
104438	42729
94949	42730
103011	42731
75602	42732
106167	42733
98499	42734
101159	42735
84913	42736
82548	42737
97999	42738
102816	42739
73491	42740
98908	42741
103899	42742
54299	42743
100272	42744
71083	42745
101789	42746
81699	42747
101409	42748
96962	42749
84995	42750
101046	42751
68993	42752
106636	42753
82427	42754
101704	42755
75417	42756
112704	42757
56050	42758
103801	42759
86499	42760
99234	42761
97714	42762
100971	42763
103573	42764
97875	42765
75406	42766
102760	42767
105273	42768
72580	42769
67718	42770
115164	42771
55142	42772
97356	42773
102586	42774
98387	42775
99844	42776
99306	42777
102037	42778
105319	42779
97349	42780
55766	42781
95828	42782
102754	42783
70674	42784
104117	42785
103724	42786
55366	42787
94756	42788
104940	42789
99273	42790
85880	42791
76170	42792
79595	42793
100262	42794
95698	42795
60334	42796
114022	42797
72548	42798
114231	42799
93330	42800
99000	42801
103240	42802
103033	42803
73107	42804
61712	42805
95146	42806
102781	42807
72308	42808
100541	42809
97185	42810
101902	42811
97263	42812
98125	42813
74285	42814
114692	42815
103723	42816
84549	42817
70959	42818
103097	42819
98160	42820
89407	42821
102118	42822
99567	42823
104146	42824
102613	42825
105551	42826
104617	42827
105629	42828
106152	42829
105644	42830
102817	42831
115556	42832
102685	42833
103962	42834
88218	42835
98329	42836
101207	42837
94985	42838
78259	42839
97241	42840
101596	42841
96966	42842
114418	42843
83284	42844
98674	42845
97899	42846
95186	42847
70663	42848
79771	42849
100896	42850
79029	42851
97555	42852
113240	42853
86170	42854
100162	42855
104724	42856
56372	42857
104124	42858
105847	42859
97987	42860
99948	42861
115311	42862
98838	42863
105765	42864
114671	42865
103221	42866
104775	42867
100520	42868
100255	42869
92922	42870
104327	42871
101555	42872
103682	42873
104722	42874
79873	42875
55348	42876
55757	42877
114816	42878
103857	42879
84637	42880
59567	42881
103130	42882
114027	42883
102674	42884
114478	42885
113805	42886
55549	42887
101646	42888
78229	42889
103529	42890
99559	42891
105161	42892
113329	42893
97495	42894
102315	42895
71639	42896
75051	42897
85609	42898
87195	42899
104908	42900
113533	42901
72104	42902
104268	42903
78025	42904
103814	42905
114628	42906
114457	42907
104830	42908
105314	42909
84442	42910
98144	42911
94682	42912
115674	42913
114241	42914
69398	42915
99211	42916
102265	42917
98411	42918
105773	42919
68073	42920
105958	42921
74615	42922
85671	42923
79242	42924
99512	42925
103195	42926
105179	42927
114341	42928
92139	42929
102185	42930
99872	42931
103388	42932
99732	42933
104981	42934
97167	42935
83691	42936
100925	42937
94295	42938
114769	42939
103157	42940
101738	42941
100723	42942
112956	42943
115479	42944
99337	42945
100155	42946
72637	42947
97662	42948
100257	42949
101598	42950
103040	42951
86230	42952
101501	42953
99571	42954
105688	42955
97895	42956
86411	42957
66576	42958
102505	42959
113508	42960
82119	42961
74676	42962
99461	42963
115491	42964
106131	42965
73592	42966
97554	42967
106482	42968
115360	42969
75822	42970
62827	42971
101619	42972
72758	42973
100326	42974
104984	42975
79608	42976
82708	42977
104894	42978
71306	42979
97811	42980
113301	42981
112847	42982
95314	42983
105747	42984
102482	42985
98305	42986
102486	42987
104533	42988
55244	42989
55471	42990
69108	42991
72617	42992
73116	42993
105610	42994
97670	42995
100118	42996
104549	42997
65928	42998
68580	42999
106376	43000
102710	43001
102439	43002
100323	43003
115453	43004
106098	43005
101766	43006
95510	43007
66536	43008
102391	43009
98558	43010
95552	43011
100113	43012
102040	43013
95603	43014
101012	43015
101020	43016
97572	43017
98186	43018
114375	43019
115224	43020
103114	43021
71005	43022
94897	43023
97447	43024
72589	43025
97105	43026
54325	43027
100983	43028
55785	43029
99376	43030
113306	43031
94764	43032
102738	43033
102412	43034
103204	43035
101277	43036
115122	43037
74221	43038
67306	43039
105104	43040
55106	43041
100440	43042
80729	43043
102707	43044
98062	43045
105132	43046
55185	43047
115181	43048
97468	43049
102123	43050
98013	43051
75618	43052
113093	43053
99922	43054
103275	43055
85927	43056
95631	43057
99656	43058
106529	43059
95118	43060
70968	43061
68373	43062
106236	43063
84339	43064
98980	43065
74077	43066
105592	43067
99313	43068
115615	43069
106071	43070
88885	43071
114331	43072
83936	43073
103539	43074
113927	43075
100918	43076
99493	43077
115395	43078
83705	43079
100943	43080
84905	43081
86121	43082
102925	43083
106002	43084
103778	43085
97486	43086
105945	43087
97805	43088
98283	43089
101063	43090
97531	43091
101177	43092
75072	43093
101798	43094
115357	43095
91989	43096
97362	43097
105487	43098
54082	43099
99159	43100
75957	43101
105786	43102
94865	43103
100955	43104
100016	43105
103579	43106
114995	43107
78700	43108
74597	43109
105577	43110
74585	43111
97561	43112
114118	43113
72663	43114
113678	43115
94626	43116
63924	43117
104203	43118
104490	43119
83709	43120
101717	43121
114052	43122
99863	43123
105126	43124
100732	43125
102974	43126
115091	43127
104637	43128
86861	43129
104756	43130
106496	43131
67989	43132
99142	43133
105509	43134
99699	43135
84287	43136
114018	43137
104691	43138
99034	43139
99611	43140
99978	43141
80114	43142
101312	43143
98453	43144
115174	43145
99614	43146
73374	43147
55723	43148
112877	43149
83788	43150
103021	43151
103657	43152
77736	43153
114601	43154
104943	43155
113821	43156
104583	43157
78014	43158
103643	43159
100284	43160
102317	43161
97925	43162
105898	43163
114675	43164
88469	43165
56388	43166
98369	43167
95679	43168
70167	43169
99912	43170
74453	43171
98649	43172
102648	43173
99107	43174
106570	43175
114632	43176
75184	43177
99258	43178
70517	43179
115049	43180
102445	43181
99705	43182
103982	43183
98573	43184
102045	43185
98596	43186
100412	43187
80356	43188
99026	43189
102591	43190
102843	43191
97452	43192
69581	43193
101716	43194
99570	43195
97678	43196
101949	43197
78357	43198
63516	43199
104171	43200
114077	43201
105677	43202
101857	43203
104228	43204
101670	43205
82535	43206
82292	43207
104198	43208
113309	43209
113516	43210
99902	43211
105708	43212
105580	43213
83231	43214
74377	43215
57055	43216
79331	43217
87307	43218
104837	43219
114114	43220
99486	43221
114794	43222
115227	43223
101883	43224
75771	43225
104481	43226
86182	43227
100339	43228
74128	43229
101623	43230
55735	43231
98856	43232
84693	43233
101981	43234
94791	43235
99037	43236
102460	43237
82189	43238
115041	43239
72300	43240
114567	43241
78257	43242
55078	43243
102386	43244
86544	43245
115361	43246
56982	43247
105627	43248
99304	43249
75432	43250
99022	43251
98546	43252
83328	43253
69365	43254
99204	43255
115450	43256
98318	43257
81438	43258
69985	43259
104210	43260
103848	43261
114365	43262
78243	43263
114087	43264
100127	43265
114993	43266
61293	43267
103123	43268
101618	43269
105908	43270
79720	43271
103248	43272
114313	43273
77733	43274
100117	43275
102046	43276
114265	43277
55158	43278
103094	43279
103120	43280
72842	43281
99786	43282
103424	43283
81115	43284
97683	43285
80599	43286
102984	43287
95669	43288
83938	43289
101505	43290
97799	43291
95040	43292
56424	43293
79570	43294
105287	43295
84172	43296
80485	43297
75926	43298
103007	43299
101937	43300
98275	43301
86434	43302
114754	43303
114150	43304
97474	43305
100467	43306
115004	43307
95527	43308
104812	43309
103884	43310
114297	43311
102891	43312
68269	43313
106189	43314
73361	43315
103939	43316
81411	43317
103234	43318
98101	43319
100618	43320
115289	43321
103943	43322
82962	43323
100166	43324
99123	43325
114443	43326
86185	43327
105510	43328
103909	43329
114903	43330
114607	43331
99073	43332
100465	43333
67883	43334
105645	43335
106049	43336
83660	43337
95113	43338
101881	43339
103071	43340
73828	43341
95321	43342
74935	43343
104344	43344
75444	43345
98189	43346
86207	43347
104118	43348
102389	43349
56393	43350
114559	43351
99106	43352
99578	43353
56268	43354
101443	43355
106469	43356
97950	43357
69525	43358
85201	43359
103756	43360
98644	43361
105498	43362
99443	43363
98017	43364
102905	43365
69176	43366
100718	43367
104109	43368
102233	43369
98078	43370
103298	43371
97831	43372
102686	43373
69613	43374
80350	43375
105185	43376
103289	43377
101788	43378
97760	43379
84861	43380
99132	43381
105597	43382
73868	43383
100165	43384
98972	43385
103392	43386
68747	43387
75779	43388
59450	43389
95073	43390
104396	43391
74033	43392
106255	43393
85835	43394
114004	43395
80127	43396
89856	43397
105943	43398
81071	43399
105121	43400
78191	43401
83958	43402
92910	43403
86849	43404
101723	43405
82889	43406
101809	43407
97648	43408
102595	43409
69490	43410
102934	43411
75928	43412
114617	43413
104621	43414
74393	43415
102719	43416
100072	43417
103716	43418
97239	43419
56425	43420
100246	43421
102550	43422
82949	43423
83000	43424
106032	43425
103942	43426
106031	43427
99013	43428
97377	43429
97594	43430
95705	43431
99036	43432
102535	43433
104664	43434
105332	43435
101613	43436
97766	43437
104192	43438
94548	43439
102172	43440
104602	43441
115165	43442
104526	43443
54053	43444
70973	43445
113303	43446
100423	43447
95613	43448
113447	43449
101668	43450
103809	43451
97924	43452
105474	43453
113735	43454
97193	43455
97520	43456
72268	43457
79889	43458
115447	43459
102620	43460
114749	43461
83926	43462
73806	43463
105895	43464
100319	43465
101836	43466
101135	43467
106235	43468
95223	43469
100002	43470
100177	43471
102842	43472
72697	43473
79010	43474
75424	43475
98939	43476
74131	43477
102130	43478
113955	43479
101718	43480
95288	43481
97150	43482
105397	43483
79581	43484
74450	43485
94453	43486
55714	43487
105145	43488
78478	43489
93495	43490
103367	43491
86671	43492
114623	43493
105071	43494
105355	43495
103258	43496
99221	43497
104235	43498
85299	43499
100906	43500
99253	43501
95214	43502
101544	43503
73207	43504
100997	43505
115014	43506
104755	43507
101945	43508
98120	43509
104120	43510
83820	43511
113297	43512
99414	43513
104606	43514
70042	43515
115528	43516
102561	43517
95023	43518
73404	43519
103844	43520
105955	43521
101158	43522
86680	43523
84822	43524
105062	43525
83153	43526
73697	43527
81806	43528
103256	43529
101081	43530
86648	43531
114682	43532
105865	43533
114102	43534
68998	43535
56272	43536
77730	43537
98037	43538
84737	43539
100735	43540
103524	43541
114791	43542
79655	43543
99651	43544
71744	43545
97135	43546
80556	43547
105486	43548
101112	43549
100975	43550
114374	43551
79706	43552
113548	43553
73412	43554
97620	43555
98188	43556
104445	43557
94944	43558
101918	43559
99130	43560
72475	43561
100239	43562
